x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
68.17,82.75,20.00,0.00,1.75,136.00,3.66028929,2.86729169,3.43376064,3.15857863,3.27998018,51.50663757,0.00000000,4.50,2.55821919,4.37976265,3.06333256,2.60423064,2.72199416,4.03398180,3.79255795,2.90512133,3.04841948,3.23094583,49.01401520,0.00000000,3.89364815,2.95832729,2.83886290,4.24597597,0.55963469,3.22842741,1.42301643,3.59502363,-0.23984276,0.19330199,0.66028280,1.32903767,4.31838703,2.32306695,0.87811875,4.56474113,6.08952045,5.19901085,2.10105920,0.33004355,0.37681374,0.53946084,2.56273437,6.01808643,4.05521631,2.94300866,2.80220294,2.71217299,4.97435665,2.95168304,0.50815362,0.87335902,0.35026529,0.00375753,0.86402231,0.86026478,17.29044914,0.00004233,-1.97612834,-0.83231997,1.14380836,2.79870939,nan,nan,
68.17,82.75,17.00,0.81,1.75,165.00,5.60398722,4.23149538,4.95812082,4.26137304,4.76374435,102.71803284,0.00000000,4.63,4.41490889,5.02921915,4.07239628,3.82799911,4.69422960,5.41134357,5.83382654,5.74067307,4.18356800,4.79610634,101.77124023,0.00000000,5.98975468,4.27075577,3.51800179,3.07428575,4.50937462,2.33747244,3.97249913,6.46106768,-0.02838478,0.00257835,0.95951355,1.97874975,4.51637125,5.71388721,3.09157491,4.30840111,8.06479359,6.90820980,3.98385739,0.72832137,1.73458624,0.18814485,5.18711376,6.69417524,3.30133772,5.38657284,5.21570063,5.85869312,7.05501842,6.76870060,1.36255169,5.93078423,0.01506226,0.18735605,1.18347609,0.99612010,23.75953484,0.00000180,2.64099240,2.81183171,0.17083935,0.06815288,nan,nan,
67.93,81.94,10.00,0.63,2.12,206.00,5.58128119,4.99683285,4.94794321,5.01255465,5.13465309,114.66178131,0.00000000,4.72,5.05963278,6.05920315,6.10319757,5.49660635,3.62440991,5.16979742,4.99063015,4.18687105,4.90178919,5.06072712,109.54293060,0.00000000,5.10355616,6.15759373,6.61804152,6.12957048,4.57411528,4.19486284,3.59462190,3.92937899,-0.04063245,0.00501845,0.94353927,3.32047176,6.54378748,5.40595770,4.19054317,4.46014071,5.23592281,6.23869944,3.62356853,-0.02226362,0.00153086,0.96879802,6.80472136,5.51271820,6.36304331,6.24525356,1.99864721,6.40849400,5.29311800,5.10945892,0.52010494,0.83344918,0.36150941,0.18865715,0.90911412,0.72045696,15.54454517,0.00010116,-0.59830648,0.81531948,1.41362596,5.13893461,nan,nan,
67.93,81.94,7.00,0.45,2.12,238.00,3.39018059,3.46462774,2.98080444,3.16552353,3.25028419,41.74527359,0.00000000,4.95,2.59050679,3.92349315,3.57843518,4.61195374,2.56057096,2.49258494,2.70965624,3.06078911,3.09084940,3.17669129,39.14048004,0.00000000,4.07457876,3.36163092,3.12353301,4.41284132,2.96294093,3.01823425,3.16268253,3.60890317,0.31014034,0.26478240,0.60697352,0.39652339,5.62802029,4.20735168,4.94869852,1.68022668,1.76219332,2.34359169,2.22318006,-0.13721836,0.05327451,0.81751015,3.10663247,3.02652693,3.38255477,4.69759083,3.42580175,3.11692500,2.56850696,3.34227586,0.20940477,0.12154502,0.72744228,0.13043171,0.31057918,0.18014748,1.35627258,0.24514495,-1.35559571,-4.23810863,-2.88251305,14.09616089,nan,nan,
67.68,81.06,2.00,0.27,2.52,252.00,1.80227911,0.76685888,2.16463447,1.40263164,1.53410101,8.34504032,0.00395491,5.23,1.23051119,1.43997455,1.38168085,0.82808918,0.98281920,2.31345868,1.42149234,2.05579185,1.26227140,1.43368590,7.08417845,0.00790817,2.26300502,1.88956773,0.96068186,-0.73309278,-1.24637723,1.40488541,-0.32759479,1.99072766,-0.58810914,0.86010188,0.35394648,2.60970974,0.33550456,2.34377050,2.01290083,1.61171424,2.83775687,2.23441148,3.32836151,0.72150606,1.30759156,0.25312016,-0.45044342,2.11522484,1.26099503,1.63877475,3.17165875,3.00734186,2.85679674,1.19840145,0.43327275,0.46903813,0.49359759,0.15193790,-0.22179885,-0.37373674,7.70642519,0.00586165,3.28682899,1.56890857,-1.71792030,4.40633202,nan,nan,
61.45,90.84,8.00,0.00,4.04,128.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-6.81676006,-8.55542660,-1.73866618,1.46214616,0.22757725,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.95,90.19,5.00,0.00,4.12,137.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-3.88884902,-5.59740829,-1.70855927,3.02273870,0.08316967,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
61.72,89.98,3.00,0.27,3.73,151.00,0.12850711,0.01562842,0.95534319,0.88640255,0.49647030,1.45961928,0.22729010,4.04,0.47119156,0.08232256,0.10304051,-0.72202730,0.58315551,1.11967957,0.43536618,0.81491089,0.86531669,0.41657814,1.00295341,0.31685221,-0.71771365,0.53505200,-0.84808671,-2.41376495,0.45802778,1.76299131,1.13428974,0.12544969,-0.86135507,3.09536362,0.07883849,1.11173725,0.70084810,1.34724903,-0.09371908,0.97241753,1.15905285,0.21122755,2.46726131,0.04058048,0.00693042,0.93367104,1.07890427,-1.03830075,0.23414351,0.33308071,0.38714078,0.28917584,0.08517489,-0.10136132,-0.76670581,2.44338036,0.11835574,-1.71541035,-3.39509773,-1.67968750,8.07064342,0.00481863,34.46269989,34.21387863,-0.24882026,0.00167026,nan,nan,
61.31,88.84,2.00,0.18,3.71,163.00,15.72476768,-3.98792005,-23.50590324,-19.61873245,-7.84694719,0.37252200,0.54177813,126.55,24.30827141,-0.98494142,41.41139603,-17.25666046,56.88333511,-52.08559418,-36.93824768,-6.94285679,-11.99590015,-0.39973298,0.00098863,0.97492321,18.86473274,10.91594601,50.18045044,-65.25548553,-29.60860252,-41.52988434,24.14646339,7.27736473,15.67885876,1.04573429,0.30675272,0.79451460,12.26621819,7.53601789,8.91279793,-21.99434471,-48.54491806,-150.18876648,27.99872208,-4.43294001,0.08608337,0.76928095,42.15175629,-30.73119164,46.48973846,-5.29645014,237.70874023,-52.61157990,-6.33276176,-58.89185715,36.13478851,5.91114378,0.01523002,-0.40310171,-2.04098701,-1.63788521,22.63616562,0.00000310,-121.07591248,-121.41320801,-0.33729726,0.00067593,nan,nan,
61.86,88.84,1.00,0.15,3.45,168.00,0.52902782,1.23959267,0.30737272,-0.47673637,0.39981422,0.40661007,0.52384814,6.17,1.68232477,0.45240575,0.98015618,0.57027942,0.59886891,0.20527740,1.58265221,0.45179915,-0.35066673,0.68521380,1.16449487,0.28080948,1.82557273,2.28600073,-0.22525923,-1.07479680,1.98279762,0.69545376,2.12998629,2.59914756,1.71172726,5.21333075,0.02263515,2.86445403,0.42196098,0.22290125,0.56668097,-2.06003571,0.49646267,0.78267008,-0.68943655,0.77260351,1.07835340,0.29933127,-0.36054778,-2.04491997,2.69802928,1.88144469,1.50698030,-0.72777063,1.63656652,-0.64093953,1.00608027,1.81710553,0.17798055,0.40794811,-1.16867042,-1.57661855,56.82945251,0.00000000,6.75415993,1.06260419,-5.69155598,31.38109207,nan,nan,
61.31,87.04,0.00,0.16,3.51,157.00,0.95040828,1.38275576,1.28501105,0.56104219,1.04480433,2.87502146,0.09029007,6.07,1.61686039,0.92150700,0.97799629,1.82973385,0.58251357,-0.26012185,1.27366614,2.54089093,0.57824397,1.11680329,3.22133303,0.07300256,0.57449919,-1.94413471,0.85767043,2.61415195,2.11976314,3.23055196,0.59928048,2.18221235,0.84548175,1.32110572,0.25068390,-0.03770518,4.32986879,1.44456494,1.36011910,-0.40646425,-2.89598703,1.11682236,5.21560240,0.68024760,0.87935281,0.34861809,4.08620071,0.58396220,0.49743855,1.50946808,-0.08802648,-0.89640146,2.07635307,0.26739725,0.34575859,0.22221282,0.63746758,0.82514578,-0.68206185,-1.50720763,87.63139343,0.00000000,1.59089589,1.77897322,0.18807732,0.03257008,nan,nan,
61.67,87.04,2.00,0.16,3.34,156.00,1.33205295,1.05956554,1.98412645,0.47779021,1.21338379,4.12821150,0.04245059,5.88,0.65418577,1.34945643,1.52539062,2.09926462,1.20937598,1.04809296,1.98124135,0.94045264,0.35908225,1.23948622,4.19911146,0.04071968,0.46566290,-0.17324845,4.39754486,0.97447020,1.26701021,0.82687914,0.48280290,0.11703782,0.55588233,0.60698563,0.43611968,0.17384489,1.64780307,0.37863418,2.48284531,2.62736964,2.30484939,3.45706534,2.12110925,1.52117562,4.60132885,0.03220099,1.60258234,2.95956111,0.05656017,2.75772953,-0.15047771,0.13789392,2.36429286,0.68079805,0.82155490,1.33191872,0.24875533,0.97568864,-0.47951892,-1.45520759,94.50459290,0.00000000,-2.70552993,-0.64258271,2.06294703,4.37563562,nan,nan,
61.91,86.33,1.00,0.22,3.20,166.00,0.24796641,0.47600305,0.59036064,0.63390261,0.48705816,0.62999636,0.42755402,6.04,0.28182068,0.16740528,0.99191099,0.96496552,-0.58656478,1.10124838,-0.19356142,-0.02191005,0.51898587,0.35789737,0.33254400,0.56430167,0.54173249,-0.81723714,2.41334772,0.94748396,-1.09809554,2.47710514,-0.16494933,-0.93916577,-0.11989354,0.02679150,0.87001712,0.82851785,1.76303494,-0.41822788,2.00936174,-1.47880328,0.32889283,-0.10645439,1.52741277,-0.05181695,0.00507839,0.94320365,-0.07342262,-0.30119225,1.10839403,0.01782578,1.12842834,0.74984986,-0.11863360,-0.52895856,-0.38153154,0.27101216,0.60277530,0.92138374,-0.48757008,-1.40895379,88.34892273,0.00000000,1.24631214,-3.45034313,-4.69665527,29.16367912,nan,nan,
61.91,86.33,5.00,0.34,3.20,169.00,0.11936231,-0.58724123,0.50166351,0.53896636,0.14318773,0.04216176,0.83735554,6.86,-1.58056045,0.91796237,0.94747806,-0.64702177,3.47282743,-0.41569975,-1.48588681,-0.85234845,0.61725187,0.10811428,0.02385036,0.87729910,-1.38947117,4.08262539,-1.92405999,-1.13047731,-0.43651786,0.72440398,-2.40316653,-1.53162599,-1.15508831,1.93086374,0.16499057,0.21972676,-0.88806725,3.25535154,0.30245486,3.31101561,-1.49545372,-0.00726501,0.03829214,-0.04386733,0.00281706,0.95768254,-3.13601661,-0.36418536,1.35418200,-0.78658122,8.67917728,-0.33387217,-2.48137546,-1.22156036,-0.34452254,0.17655616,0.67444500,0.67253530,-0.62944365,-1.30197895,72.60829163,0.00000000,1.45106649,-0.78008831,-2.23115468,5.75611496,nan,nan,
62.09,85.69,8.00,0.53,3.12,172.00,3.35015869,2.98320413,3.60697198,3.00029325,3.23515701,23.39063263,0.00000154,6.58,2.61874700,2.33563852,4.59957361,4.50877953,2.11895347,4.02018213,1.37707675,3.00725746,2.77434874,3.03702188,20.29906654,0.00000745,3.99184084,4.60214329,4.29874563,5.76188040,1.61332738,1.41651058,0.08167833,2.52187109,-0.02933765,0.00131516,0.97107855,1.89087844,3.72493386,4.07792807,4.46889639,1.50483048,6.34943390,3.71957159,2.17206645,0.64269423,0.65635484,0.41805331,2.87982893,-0.86159706,5.84362316,4.05081606,3.93934369,4.89080048,0.52354699,4.69433212,0.35772574,0.20297033,0.65243702,0.33175224,-0.75573844,-1.08749068,48.63597870,0.00000000,-2.48441482,-4.91078663,-2.42637157,7.32603121,nan,nan,
62.09,84.97,14.00,0.73,3.15,131.00,3.81223464,3.16158009,2.84432316,3.05600643,3.21853614,31.99345589,0.00000002,5.60,2.30096221,2.19018483,3.86216307,3.42356682,3.04179120,3.72879314,2.23664713,4.27850294,2.94469476,3.10881114,29.22331429,0.00000008,3.89673090,1.64047778,4.03903866,3.55583191,2.05988717,3.81903315,1.84322274,4.05114126,0.14221187,0.04367414,0.83450598,1.40806437,2.80918622,3.17894602,2.07506061,1.42210865,4.19348955,2.95355749,4.16013145,-0.22643080,0.11231601,0.73759686,2.02629638,2.49988151,4.42357159,4.96308613,5.72918224,3.34103632,2.29476047,4.74295950,0.77649361,1.31301856,0.25213833,0.09023243,-0.66868383,-0.75891626,22.31302261,0.00000362,4.61999464,1.42841172,-3.19158292,15.34881306,nan,nan,
62.47,84.44,0.00,0.88,3.02,87.00,4.54177427,4.00374079,4.16363001,4.07253504,4.19541979,81.40209961,0.00000000,4.58,3.21706200,4.75878811,5.33836126,3.75457406,3.78038406,2.84938931,4.88061333,4.65608931,4.00636101,4.13382006,77.87642670,0.00000000,3.44149971,5.80423260,4.64649200,3.34187484,1.91728997,2.00648308,6.50936127,4.54057312,-0.05569749,0.01013011,0.91985084,3.03179789,5.27915096,5.95537806,3.24802327,2.09170151,3.09680557,5.69380713,4.42193604,0.08419033,0.02343770,0.87835696,3.21220827,2.80427647,5.46781969,4.62884665,7.99341440,4.29219913,2.90314198,5.13019371,0.50475276,0.83804369,0.36018992,-0.02971895,-0.35250497,-0.32278600,3.70706201,0.05516382,0.30782181,-1.37942660,-1.68724847,5.18402100,nan,nan,
62.47,84.44,19.00,0.00,3.02,115.00,2.56861472,1.97881079,2.84100080,1.90332127,2.32293677,36.69452667,0.00000000,3.77,1.85230732,3.39400697,3.49720955,2.24055862,2.19779897,0.58170342,3.75753808,1.82385087,1.86155713,2.35392499,37.56541443,0.00000000,0.01402215,4.63005161,2.54970932,0.91289818,2.50443149,1.05401528,2.27034330,2.28851652,0.02733468,0.00355662,0.95245701,2.13654661,4.07760239,4.09682846,2.24977827,1.67823100,2.10108924,4.74726343,1.22445726,0.96490914,4.53226566,0.03351907,3.13201523,1.21423292,3.95132518,3.45429707,2.87207985,-0.81847131,4.59014130,2.18844748,0.65927243,2.12117624,0.14560639,-0.07232795,0.10597871,0.17830667,0.99551219,0.31923353,-8.12086868,-6.90141058,1.21945786,3.60632706,nan,nan,
68.17,82.81,0.00,0.90,1.73,155.00,-0.39100954,-0.54120201,-1.16451311,-1.46179080,-0.88962889,3.13839650,0.07678814,4.94,-0.18538153,-0.75997990,-0.14725628,-0.59163934,-1.31351900,-1.49382985,-0.37682283,-0.55838639,-1.42396867,-0.76043701,2.23690391,0.13508301,0.50556302,0.01460790,-1.42161453,-0.69366676,-1.34562445,-1.02682459,0.05879530,-0.28315473,0.94197500,2.45378423,0.11757599,-0.32657537,-2.12092090,-0.59799725,-0.96597689,-2.56544471,-1.79505217,-0.25331730,-0.74185073,0.26413926,0.19602245,0.65805186,-0.86452109,-0.67283159,1.30581594,-0.22887889,-0.16591331,-1.49080193,-0.97570026,-0.63517898,1.06881595,3.18188143,0.07477909,-0.02370958,0.59754539,0.62125498,10.81852627,0.00112926,-2.93607855,-1.11971211,1.81636655,7.39907169,nan,nan,
68.92,82.81,15.00,0.76,1.76,179.00,5.04300547,3.79112697,4.37540436,2.17806315,3.84689999,41.00606155,0.00000000,5.91,2.29961872,5.47212410,5.92548466,4.02511787,3.66318202,3.17951107,3.90174580,5.03414011,1.98538852,3.93898082,42.34589767,0.00000000,2.99886465,5.51730251,4.55811167,4.65898180,2.30401301,2.14258885,3.65809917,4.64747858,1.60917699,5.01783848,0.02531877,2.42274427,4.51870823,5.17338896,4.02880287,3.20212603,5.21912432,4.15249872,5.73123407,2.18670344,9.39458752,0.00223794,2.12036037,6.45882320,8.05034351,3.84887934,6.32762241,3.05355620,4.41898584,5.08810663,2.90509653,16.59081650,0.00005025,0.01500777,0.83996695,0.82495916,18.99847794,0.00001820,1.95847845,5.82695246,3.86847425,17.96220970,nan,nan,
68.86,82.07,8.00,0.59,2.09,207.00,5.07181311,4.12282562,4.32657146,4.44925022,4.49261522,78.96659088,0.00000000,4.98,4.95921898,5.28599072,3.71731377,5.17249441,4.17512894,4.05914021,3.58270311,4.93591309,4.44820213,4.47730780,76.69764709,0.00000000,5.16920996,4.62535715,3.71606350,3.26706934,5.31536722,3.30493999,2.80428243,5.14515829,-0.35046139,0.33597144,0.56230172,3.60443521,5.74675417,5.09414673,4.88429308,4.58625650,3.32823014,1.41138148,6.32312441,-0.13374871,0.05002990,0.82305950,5.99865818,5.76752043,2.43506885,7.67707682,3.07275009,5.77276468,6.31645346,3.58626199,0.56582165,0.89109784,0.34542074,-0.07212390,0.59490496,0.66702884,14.43528557,0.00017687,0.80098945,4.34358215,3.54259276,16.89590454,nan,nan,
68.69,81.16,0.00,0.42,2.48,233.00,3.33131790,3.40241170,2.36048770,2.94127083,3.00887203,29.91923141,0.00000006,5.41,3.53141236,0.60955584,3.09963489,4.16829395,2.32038641,3.67514729,3.30881929,3.19317245,2.90924478,2.97653913,28.83481789,0.00000010,4.30430126,1.92423117,3.69065499,2.59356403,4.54642582,1.80373311,3.54283118,4.85054493,0.44569540,0.45943242,0.49805492,-0.33086827,-1.39463782,2.84842992,5.51188803,1.92985725,3.45846105,3.27217984,2.52327800,-0.59648186,0.84660488,0.35774889,6.52495623,1.72733617,2.88327885,4.21450520,0.06692476,5.50501680,3.21418905,2.45466614,0.32535979,0.24919431,0.61775890,-0.15107842,0.05471579,0.20579420,1.79139793,0.18180794,-0.59898901,-0.62488025,-0.02589128,0.00076195,nan,nan,
68.69,81.16,3.00,0.24,2.48,245.00,1.22560859,0.42653102,0.32997784,0.78886801,0.69274634,1.69452298,0.19332005,5.24,-1.13874400,0.31000531,0.50300318,0.71333385,0.32638058,2.13901067,0.69480807,0.50189114,0.59824038,0.51592016,0.92235577,0.33710181,0.19058481,-0.48869118,-0.64615780,2.44626021,0.00715035,0.82842243,0.38810012,0.36897668,-0.34132075,0.28721651,0.59213565,-2.72312617,-0.03178135,-0.71936619,0.54068750,2.17071962,1.64349246,-0.02397073,1.21656489,-0.43773663,0.48275304,0.48734837,-0.47248468,2.08411169,3.10048795,-0.38476977,-1.33027005,3.84105110,2.01275802,0.27097082,0.44795763,0.50404680,0.47790215,-0.08803798,-0.44708785,-0.35904989,6.92679214,0.00894751,7.45832872,7.60434771,0.14601907,0.03042504,nan,nan,
60.82,90.84,13.00,0.00,4.31,122.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-8.25009441,-10.00884819,-1.75875318,1.54980540,0.21417270,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.95,90.19,10.00,0.00,4.12,127.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-4.29452944,-6.04006767,-1.74553823,3.70993662,0.05507015,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
61.16,89.45,6.00,0.35,3.88,133.00,-0.05896853,0.16779745,-0.09018915,0.61525869,0.15847461,0.13883826,0.70952144,4.19,0.15764958,-0.47540173,0.43678686,-0.57194322,-0.84973639,0.38537833,-0.34527346,0.97196674,0.57670516,0.03176064,0.00552716,0.94075167,0.17883299,0.63177133,1.78634191,-0.45167902,-0.89981526,1.06862962,-1.87693453,0.82090819,-0.43365863,0.73034126,0.39298873,-0.64993364,-0.73255116,-0.53646863,-1.08126962,-1.28519702,0.28882700,0.95059377,1.92315996,-0.74524420,2.18579102,0.13962201,1.27485180,-1.40697813,0.12204071,-0.09452745,-0.30965528,-0.18595386,0.20664859,0.19926670,-0.68169415,1.80502605,0.17942789,-1.73135889,-3.47262287,-1.74126410,11.27776432,0.00088964,-18.48482132,-17.51898384,0.96583873,0.00836864,nan,nan,
61.31,88.92,4.00,0.28,3.72,141.00,-40.99882889,-84.90930176,-84.23683929,-68.60811615,-69.68827057,4.62123537,0.03182936,319.09,5.07461405,-11.80567932,27.00508690,-168.67562866,-36.56853104,-142.79536438,-111.57990265,-58.95772552,-57.91167831,-61.73984528,3.58801198,0.05850167,5.93630457,-14.02787876,53.58107376,-439.25375366,-110.17588043,-105.92417908,-2.42724133,-39.96572495,-16.09438515,0.17609754,0.67484381,-43.19062424,-27.87727356,-0.35341516,-37.43286133,-91.84503937,-156.61019897,-269.55630493,-5.63001060,-16.75788307,0.19060615,0.66251212,23.17586708,-24.81865120,13.38407326,-59.53123474,118.44255829,-145.61676025,-83.09449768,-148.08079529,27.00723648,0.49053800,0.48385944,-0.27558166,-2.01727343,-1.74169183,33.30230331,0.00000002,-1.39617717,-1.04108608,0.35509107,0.15764715,nan,nan,
61.01,88.32,3.00,0.24,3.78,151.00,1.51145148,2.04147148,2.19259596,2.23636484,1.99547088,8.23213482,0.00420633,6.85,1.45304179,2.57968211,1.53717411,2.18825722,2.52445579,1.61705744,2.04311991,1.58010554,2.25477409,1.97332120,7.84829855,0.00519030,1.32689273,2.60954571,1.83270085,2.48574328,2.37658215,1.59243500,2.08667588,2.10127044,-0.21205117,0.06467071,0.79931563,1.23855162,1.73130488,1.40542531,4.36820221,1.42355204,1.47547138,3.85340667,1.34551549,-0.03047046,0.00137056,0.97047602,1.79850078,3.42232966,1.19903374,-0.57135510,4.12583685,1.76010942,-0.02094521,1.01486385,-0.70346469,0.72057581,0.39616962,0.60756361,-1.14144504,-1.74900866,80.85746765,0.00000000,5.14347029,2.51967335,-2.62379694,7.87518501,nan,nan,
